Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
f59e3ffc3657058a7d42a998d8ecbed480a683f0,jul,2019,cool,auto,Hillsboro,746.65,750,760,5,FALSE,FALSE,FALSE,OR
f59e3ffc3657058a7d42a998d8ecbed480a683f0,jul,2019,cool,hold,Hillsboro,743.2073171,751.7682927,751.7682927,5,FALSE,FALSE,FALSE,OR
f63eb03aad2fbee7da4b58a01432be425c3cb17d,jul,2019,cool,hold,Portland,671.3571429,680,680,50,FALSE,FALSE,FALSE,OR
f64f280215a6ed00505d2d8ffd6c3b583429a148,jul,2019,auto,auto,THE DALLES,695.6837838,699.9459459,649.9459459,65,TRUE,FALSE,TRUE,OR
f792fcb59197127715663cb6acbcd672b75a1fea,jul,2019,cool,auto,Salem,743.9,700.1,700.1,20,TRUE,FALSE,TRUE,OR
f792fcb59197127715663cb6acbcd672b75a1fea,jul,2019,cool,hold,Salem,719.2676991,724.4690265,724.4690265,20,TRUE,FALSE,TRUE,OR
f7d0499f056c43523ab67e2535c998755861f0c8,jul,2019,auto,auto,Lake Oswego,734.078125,738.046875,704.1796875,50,FALSE,FALSE,FALSE,OR
f7d0499f056c43523ab67e2535c998755861f0c8,jul,2019,auto,hold,Lake Oswego,741.6,730,700,50,FALSE,FALSE,FALSE,OR
f916996b14fb827d658729849d96b5967b1ed7e5,jul,2019,auto,auto,Portland,736.173913,730,670,80,TRUE,FALSE,FALSE,OR
f916996b14fb827d658729849d96b5967b1ed7e5,jul,2019,auto,hold,Portland,748,740,670,80,TRUE,FALSE,FALSE,OR
f96f464a6699d1f2c0c6a169daedebfe83b4f279,jul,2019,auto,hold,Portland,723,780,690,15,TRUE,FALSE,FALSE,OR
f9824a01ea7f91441aaab766787333c63f429931,jul,2019,cool,hold,Hillsboro,703.5496151,723.8879384,723.8879384,40,TRUE,FALSE,TRUE,OR
f9e6c3002b3aa246047485ff58f9d4345dde7ca5,jul,2019,cool,auto,Portland,731,710,710,99,TRUE,FALSE,FALSE,OR
f9e6c3002b3aa246047485ff58f9d4345dde7ca5,jul,2019,cool,hold,Portland,729.1219512,730.5365854,729.0487805,99,TRUE,FALSE,FALSE,OR
fa59ddbc4f617580e56d48d932fead97b7d8c83d,jul,2019,cool,hold,Hillsboro,701.0921053,718.7763158,718.7763158,20,FALSE,FALSE,FALSE,OR
fa8eddf75f40781765ea19fb8defaebec0903e3e,jul,2019,heat,hold,North Plains,695.8,700,700,0,TRUE,FALSE,TRUE,OR
fb31775893b7b4ab389eaa98d165f0d3f2914a95,jul,2019,auto,auto,Wilsonville,723.5474553,741.3677212,652.3970656,25,TRUE,FALSE,FALSE,OR
fb31775893b7b4ab389eaa98d165f0d3f2914a95,jul,2019,auto,hold,Wilsonville,721.5880893,741.4441687,650.0198511,25,TRUE,FALSE,FALSE,OR
fbccd58266cf0bcc0e79671504db38b58e6a3090,jul,2019,auto,hold,Beaverton,717,695,645,26,FALSE,FALSE,FALSE,OR
fbd0793fdbaad09b9358ba988d5d27c2a4ea9c0b,jul,2019,cool,hold,Newberg,711.1397849,747.3225806,746.8924731,60,TRUE,FALSE,TRUE,OR
fc277ff95b10e2670b44f2c5a6087bd29762afbe,jul,2019,auto,auto,Portland,732,820,686,20,FALSE,FALSE,FALSE,OR
fcd50401699ed9406dd3c95d986d05a895772a4d,jul,2019,auto,auto,Hillsboro,786.2307692,830,780,5,FALSE,FALSE,FALSE,OR
fcd50401699ed9406dd3c95d986d05a895772a4d,jul,2019,auto,hold,Hillsboro,781.0734312,830,765.8331108,5,FALSE,FALSE,FALSE,OR
fcf5a36830f03cedf88f574518807e17e2803c86,jul,2019,auto,hold,Portland,718.6745283,733.8858491,680.3075472,49,TRUE,FALSE,TRUE,OR
fcf5a36830f03cedf88f574518807e17e2803c86,jul,2019,cool,hold,Portland,713.0109091,725.2909091,724.7527273,49,TRUE,FALSE,TRUE,OR
fe1baa9f35e9f8ec94a0cd7e1e93b43435a7ee8a,jul,2019,cool,hold,Albany,693.0416667,667.3472222,666.2777778,120,FALSE,FALSE,FALSE,OR
fe918247d6bdbd347613dd68f15c85893bb512da,jul,2019,auto,auto,White City,737.6944444,750,690,57,FALSE,FALSE,FALSE,OR
fe918247d6bdbd347613dd68f15c85893bb512da,jul,2019,cool,auto,White City,733.8095238,706.6190476,675.047619,57,FALSE,FALSE,FALSE,OR
fe918247d6bdbd347613dd68f15c85893bb512da,jul,2019,cool,hold,White City,731.1034483,720.1264368,718.5172414,57,FALSE,FALSE,FALSE,OR
ff17c244fe42179fd802221bc9b6c177b3ad7d3e,jul,2019,cool,auto,Beaverton,720.1129032,709.9677419,694,5,FALSE,FALSE,FALSE,OR
ff17c244fe42179fd802221bc9b6c177b3ad7d3e,jul,2019,cool,hold,Beaverton,728.09375,714.09375,713.984375,5,FALSE,FALSE,FALSE,OR
ff38b7d2e7a775a99129867043a265bf5cbb48b2,jul,2019,cool,auto,Gresham,710.0897436,720,740,20,TRUE,FALSE,FALSE,OR
ff38b7d2e7a775a99129867043a265bf5cbb48b2,jul,2019,cool,hold,Gresham,712.7051282,720,720,20,TRUE,FALSE,FALSE,OR
0110967a625357a7e06a0b3ef0fa375da3f23c4d,jul,2020,cool,hold,Beaverton,748.5,740,740,5,FALSE,FALSE,FALSE,OR
01c0bcfb93290263ebf006f82169f776b9d2ba2f,jul,2020,auto,auto,Portland,699.0761905,744.8095238,692.3790476,0,FALSE,FALSE,FALSE,OR
01c0bcfb93290263ebf006f82169f776b9d2ba2f,jul,2020,auto,hold,Portland,699.8224695,740.6412295,688.0959194,0,FALSE,FALSE,FALSE,OR
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,jul,2020,auto,auto,Portland,709.7146974,730.8357349,650,49,TRUE,FALSE,FALSE,OR
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,jul,2020,auto,hold,Portland,700.0548341,722.1240981,650,49,TRUE,FALSE,FALSE,OR
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,jul,2020,cool,hold,Portland,728.5610561,731.7458746,731.7458746,49,TRUE,FALSE,FALSE,OR
0309a5c9d3ef4434a4c8b06d25d2d6889313c8c9,jul,2020,auto,auto,Beaverton,729.8,750,660,45,FALSE,FALSE,FALSE,OR
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,jul,2020,auto,auto,Oregon City,692.8650519,713.2491349,638.0449827,60,FALSE,FALSE,FALSE,OR
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,jul,2020,auto,hold,Oregon City,697.266289,713.2549575,623.388102,60,FALSE,FALSE,FALSE,OR
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,jul,2020,heat,hold,Oregon City,715.1428571,705,705,60,FALSE,FALSE,FALSE,OR
03e6922deaea537164d7628fe5e5c0515d3db20c,jul,2020,cool,hold,Gresham,716.6181818,716,716,15,FALSE,FALSE,FALSE,OR
03e8930fdb396701fc101aace698ad8590800f5c,jul,2020,auto,hold,Oregon City,756.9259259,762.2962963,688.6666667,20,TRUE,FALSE,TRUE,OR
04672d54d2b249cc2d8dac0b180da4dcc899f54d,jul,2020,heat,hold,Milwaukie,706.5702076,650,650,50,TRUE,FALSE,FALSE,OR
047b28efb7e25df6649b59da503015e770775700,jul,2020,cool,auto,Portland,728.8797614,730.7113355,730.7113355,10,FALSE,FALSE,FALSE,OR
047b28efb7e25df6649b59da503015e770775700,jul,2020,heat,auto,Portland,731.3846154,720,720,10,FALSE,FALSE,FALSE,OR
04d22fd8788aa3fd9458991251395cfacc317363,jul,2020,cool,auto,Portland,744.3214286,767.1785714,765.3571429,15,TRUE,FALSE,TRUE,OR
04d22fd8788aa3fd9458991251395cfacc317363,jul,2020,cool,hold,Portland,734.3436693,742.9224806,742.877261,15,TRUE,FALSE,TRUE,OR
052a8daf4686b3a7f4a807ef3239f57490eb40d2,jul,2020,cool,auto,Forest Grove,709.5839416,710,710,10,FALSE,FALSE,FALSE,OR
052a8daf4686b3a7f4a807ef3239f57490eb40d2,jul,2020,cool,hold,Forest Grove,713.2424242,710.6060606,710.6060606,10,FALSE,FALSE,FALSE,OR
0624dc8fec23932f314f9e0f97a6c7fb059446b2,jul,2020,cool,auto,Portland,689.3707865,710.0074906,710.0074906,0,FALSE,FALSE,FALSE,OR
0624dc8fec23932f314f9e0f97a6c7fb059446b2,jul,2020,cool,hold,Portland,692.8628973,721.4257206,721.4257206,0,FALSE,FALSE,FALSE,OR
067ab96162d5d3f0923eea381a45badcece1edda,jul,2020,cool,hold,Lake Oswego,753.5187567,784.8360129,784,0,FALSE,FALSE,FALSE,OR
067ab96162d5d3f0923eea381a45badcece1edda,jul,2020,heat,hold,Lake Oswego,718.8918188,695,695,0,FALSE,FALSE,FALSE,OR
06843bed8b87ca5dec436ec3267130f9c5bcf744,jul,2020,auto,auto,Lake Oswego,728.0939033,767.764541,670,39,TRUE,FALSE,FALSE,OR
06fda20645454422c9e730f491189245c10bd9ef,jul,2020,auto,hold,Eugene,751.6097561,751.8536585,609.8780488,60,FALSE,FALSE,TRUE,OR
0723cd88a515e21ff293eb3b630beffc5338adae,jul,2020,cool,hold,Beaverton,731.1790736,740,740,9,FALSE,FALSE,FALSE,OR
094ffb89ce08f49ab9b329257a31f9259a3cb9ca,jul,2020,cool,auto,Lake Oswego,657.3725869,667.7387387,667.7361647,10,FALSE,FALSE,FALSE,OR
094ffb89ce08f49ab9b329257a31f9259a3cb9ca,jul,2020,cool,hold,Lake Oswego,656.6014235,665.7606762,665.7606762,10,FALSE,FALSE,FALSE,OR
09648cff8a75e796c54e07612324c1fed07d49c8,jul,2020,auto,hold,Wilsonville,703.9230769,743.4615385,693.4615385,39,FALSE,FALSE,FALSE,OR
096f5ef37bed4cfdf51c0acaab16af2eee264400,jul,2020,auto,hold,Hillsboro,711,720,640,37,FALSE,FALSE,FALSE,OR
0ab1a25d4d02f675d352db4d1d8716d721fe8db1,jul,2020,cool,auto,Beaverton,722.245283,718.6981132,718.6981132,49,TRUE,FALSE,TRUE,OR
0ab1a25d4d02f675d352db4d1d8716d721fe8db1,jul,2020,cool,hold,Beaverton,700.4117647,701.6411765,701.6411765,49,TRUE,FALSE,TRUE,OR
0b4469e4050f464ee9a0f21ccaf202f43c66513f,jul,2020,cool,auto,Beaverton,717.6600567,721.1756374,712.4815864,29,FALSE,FALSE,FALSE,OR
0b4469e4050f464ee9a0f21ccaf202f43c66513f,jul,2020,cool,hold,Beaverton,706.5904027,714.0685518,714.0968295,29,FALSE,FALSE,FALSE,OR
0ba3a295c43ad476a135651e21cd2bc1a8659fd9,jul,2020,cool,hold,Grants Pass,692.0208333,780,679.6666667,40,TRUE,FALSE,TRUE,OR
0bfbfb37e79d5195dc51e2638067d501a20c1264,jul,2020,cool,auto,Johnson City,725.0166667,790,790,10,TRUE,FALSE,FALSE,OR
0cc060dceb8c5ed90e94ee6a87d98d8603e10565,jul,2020,cool,hold,Tualatin,731.3639607,750.58876,730,20,TRUE,FALSE,TRUE,OR
0cc6d803084667678a90cbeb9a651d0155f61370,jul,2020,cool,hold,Portland,718.5423729,731.3559322,731.3305085,0,TRUE,FALSE,TRUE,OR
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,jul,2020,heat,auto,Coos Bay,688.1666667,680,680,75,TRUE,FALSE,TRUE,OR
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,jul,2020,heat,hold,Coos Bay,686.5756491,675.7564906,675.7564906,75,TRUE,FALSE,TRUE,OR
0d667d150228d251387200a688c7c4aa2786d169,jul,2020,auto,auto,Portland,741.5320513,750,680,90,FALSE,FALSE,FALSE,OR
0d667d150228d251387200a688c7c4aa2786d169,jul,2020,auto,hold,Portland,710.517316,726.9359307,650,90,FALSE,FALSE,FALSE,OR
0dd903f53e4116de63711ee1b4c6d4014f102d8f,jul,2020,auto,auto,Oregon City,691.3927577,697.5807799,643.3272981,30,TRUE,FALSE,FALSE,OR
0dd903f53e4116de63711ee1b4c6d4014f102d8f,jul,2020,auto,hold,Oregon City,695.4,685.4,634.8,30,TRUE,FALSE,FALSE,OR
0dd903f53e4116de63711ee1b4c6d4014f102d8f,jul,2020,cool,auto,Oregon City,670.09375,676.21875,646.21875,30,TRUE,FALSE,FALSE,OR
0df153f90a6180a342e35588dd350b2a96ba0118,jul,2020,auto,auto,Albany,681.9205298,680,630,50,FALSE,FALSE,FALSE,OR
0df153f90a6180a342e35588dd350b2a96ba0118,jul,2020,auto,hold,Albany,688.7142857,687,637,50,FALSE,FALSE,FALSE,OR
0df153f90a6180a342e35588dd350b2a96ba0118,jul,2020,cool,auto,Albany,669.55,680,680,50,FALSE,FALSE,FALSE,OR
0f6950236a3fc5e05032d841d5e3dd47e144ef02,jul,2020,auto,auto,PORTLAND,753.8837209,750.0348837,635.1569767,7,FALSE,FALSE,TRUE,OR
0f6950236a3fc5e05032d841d5e3dd47e144ef02,jul,2020,auto,hold,PORTLAND,754.5675676,755.9527027,636.8175676,7,FALSE,FALSE,TRUE,OR
0f847b6ef57c5f44de2f11e09362419fb496573a,jul,2020,cool,hold,Bend,748.6176471,760.5529412,753.4705882,20,FALSE,FALSE,FALSE,OR
0fe5174871ba03a2ac87a3c98f52e4ad57f666ee,jul,2020,auto,auto,Medford,719.6583851,722.2360248,670,10,FALSE,FALSE,FALSE,OR
0fe5174871ba03a2ac87a3c98f52e4ad57f666ee,jul,2020,auto,hold,Medford,719.3888889,720.3225806,670,10,FALSE,FALSE,FALSE,OR
105065e1245569cc97a311991c6fa65ea6c4718c,jul,2020,auto,hold,Cornelius,711.091954,700.8390805,648.137931,0,FALSE,FALSE,TRUE,OR
10ce4c578c39afdb8fa5572ea77e0344b39a7701,jul,2020,cool,auto,Gresham,745.3611111,743.8333333,741.7083333,9,FALSE,FALSE,FALSE,OR
10ce4c578c39afdb8fa5572ea77e0344b39a7701,jul,2020,heat,auto,Gresham,724.5759312,727.6103152,726.9770774,9,FALSE,FALSE,FALSE,OR
10e138f075c2fcc1d7b1df82d284bc4fc9cb9560,jul,2020,cool,hold,Lake Oswego,733.1612903,726.9354839,726.9354839,39,TRUE,FALSE,TRUE,OR
10e138f075c2fcc1d7b1df82d284bc4fc9cb9560,jul,2020,heat,hold,Lake Oswego,695.08,674.34,674.34,39,TRUE,FALSE,TRUE,OR
114702ca6a8da3f42947dd25a6d56a0e60c41541,jul,2020,cool,hold,Central point,731.7163462,720.3221154,701.8365385,55,FALSE,FALSE,FALSE,OR
120ef6dce58b946d8fe4201f58cf3badf33234db,jul,2020,cool,hold,Tigard,729.8359909,793.1480638,782.8246014,29,FALSE,FALSE,FALSE,OR
12c62485224e838825fea628c35d5cf9e6adc01a,jul,2020,auto,auto,Keizer,692.7142857,740,660,0,FALSE,FALSE,TRUE,OR
12c62485224e838825fea628c35d5cf9e6adc01a,jul,2020,cool,auto,Keizer,681,680,660.5,0,FALSE,FALSE,TRUE,OR
12c62485224e838825fea628c35d5cf9e6adc01a,jul,2020,cool,hold,Keizer,683.2868852,733.2786885,669.0163934,0,FALSE,FALSE,TRUE,OR
140c97613d5f38a079bf01f675249f8f13f28f95,jul,2020,cool,auto,Portland,791.3333333,750,750,0,FALSE,FALSE,TRUE,OR
14a15de3f499f4d80672f65a0528bccf2af8d2b0,jul,2020,auto,auto,Beaverton,734.9764012,736.2394297,675.9901672,9,TRUE,FALSE,FALSE,OR
14a15de3f499f4d80672f65a0528bccf2af8d2b0,jul,2020,auto,hold,Beaverton,734.2560647,734.9514825,672.6415094,9,TRUE,FALSE,FALSE,OR
1596049f71ba20edceddd62628d1c61a4ebaf0d1,jul,2020,cool,hold,Troutdale,737.238342,763.9758204,756.8428325,47,FALSE,FALSE,FALSE,OR
15ce169da6a35cce3583d281c7a693d182f6501d,jul,2020,auto,auto,Portland,703.0795087,805.1435036,633.7692308,0,FALSE,FALSE,FALSE,OR
15ce169da6a35cce3583d281c7a693d182f6501d,jul,2020,auto,hold,Portland,739,746.3333333,640,0,FALSE,FALSE,FALSE,OR
1691802242425a6463892e3a635bb1e581ceb7ca,jul,2020,cool,auto,Portland,769.4545455,779.2727273,763.4545455,20,FALSE,FALSE,FALSE,OR
16a0b4f7f3083f0b26e0f16fe861ec0915802a24,jul,2020,cool,auto,Portland,689.24,760,760,10,FALSE,FALSE,FALSE,OR
16a0b4f7f3083f0b26e0f16fe861ec0915802a24,jul,2020,cool,hold,Portland,693.7083333,710,710,10,FALSE,FALSE,FALSE,OR
16c83570954c98a88938fc96d17dc193fd39ea13,jul,2020,cool,auto,Gresham,730.1372549,739.1960784,739.1960784,25,TRUE,FALSE,FALSE,OR
16c83570954c98a88938fc96d17dc193fd39ea13,jul,2020,cool,hold,Gresham,737.9210526,735.3947368,735.3947368,25,TRUE,FALSE,FALSE,OR
1703977c73a4302f37334edbcd1d75b160490158,jul,2020,auto,auto,Hillsboro,702.346875,700.2375,650.2375,20,FALSE,FALSE,FALSE,OR
1703977c73a4302f37334edbcd1d75b160490158,jul,2020,auto,hold,Hillsboro,732.4583333,727,652,20,FALSE,FALSE,FALSE,OR
1753a4cacf76f48dd0cc631192a93019f35d7e14,jul,2020,auto,auto,Portland,706.7211155,713.7768924,648.6454183,20,TRUE,FALSE,FALSE,OR
1753a4cacf76f48dd0cc631192a93019f35d7e14,jul,2020,auto,hold,Portland,696.1559463,715.1337344,635.6617307,20,TRUE,FALSE,FALSE,OR
17922005043fce5fe0316d6e899617614bd6622c,jul,2020,cool,auto,portland,743.788472,759.9825992,759.5046221,0,FALSE,FALSE,FALSE,OR
17922005043fce5fe0316d6e899617614bd6622c,jul,2020,cool,hold,portland,741.7738095,769.2857143,769.2857143,0,FALSE,FALSE,FALSE,OR
17922005043fce5fe0316d6e899617614bd6622c,jul,2020,heat,auto,portland,737.5542725,712.1778291,712.1778291,0,FALSE,FALSE,FALSE,OR
191b0361a17bd7568ee701635aa815c690e9fcdc,jul,2020,auto,auto,Lake Oswego,722.5352113,720,670,15,FALSE,FALSE,FALSE,OR
191b0361a17bd7568ee701635aa815c690e9fcdc,jul,2020,auto,hold,Lake Oswego,722.3358209,718.0597015,668.0597015,15,FALSE,FALSE,FALSE,OR
198102e5895cd30b0810ff66daa8c2c2cc7fa327,jul,2020,cool,auto,Tualatin,683.2888889,700,650,39,TRUE,FALSE,TRUE,OR
198102e5895cd30b0810ff66daa8c2c2cc7fa327,jul,2020,cool,hold,Tualatin,682.75,680,680,39,TRUE,FALSE,TRUE,OR
1988eafa3729f3772596eb1ddffd97562e836596,jul,2020,cool,auto,Wilsonville,735.9143898,738.5446266,733.0746812,5,TRUE,FALSE,FALSE,OR
1988eafa3729f3772596eb1ddffd97562e836596,jul,2020,cool,hold,Wilsonville,743.7058824,730,730,5,TRUE,FALSE,FALSE,OR
19c46bf834f7bcd2bc72ec5b08fc4eb2c7be226a,jul,2020,heat,hold,Portland,741.6197328,660.8221994,658.4172662,70,FALSE,FALSE,FALSE,OR
1b0e5e0496a77fc8d2d4d1488dbd53d4d69891c9,jul,2020,cool,auto,Salem,705.0078212,721.0882682,670.1932961,17,FALSE,FALSE,FALSE,OR
1b0e5e0496a77fc8d2d4d1488dbd53d4d69891c9,jul,2020,cool,hold,Salem,703.600863,713.9180151,713.7961165,17,FALSE,FALSE,FALSE,OR
1b8c1c7f63f7719098cc5b6bebb712dc97454713,jul,2020,cool,hold,Portland,731.3368201,741.1589958,719.1182008,0,FALSE,FALSE,FALSE,OR
1c828c9306ff8ba3fcd6c4c1df5839adb9b68a33,jul,2020,auto,hold,Lebanon,698.9775785,714.8206278,646.1659193,47,FALSE,FALSE,FALSE,OR
1c927546884d866d0498c730035be2e4464967b2,jul,2020,heat,hold,Lincoln City,692.2826357,654.6382097,618.3489432,0,FALSE,FALSE,FALSE,OR
1cdf08ff059ef335f4ebaa613213bf1ab8b57d33,jul,2020,cool,auto,Springfield,704.722449,717.1727891,703.5959184,0,FALSE,FALSE,FALSE,OR
1cdf08ff059ef335f4ebaa613213bf1ab8b57d33,jul,2020,cool,hold,Springfield,699.4910314,711.9484305,711.9304933,0,FALSE,FALSE,FALSE,OR
1d052231125d92d71d9b1fb2a378062271233f80,jul,2020,cool,auto,Portland,750.5714286,750,750,5,FALSE,FALSE,TRUE,OR
1d0dba2f5e48d046c6187a0051c0c22aadd35fc9,jul,2020,auto,hold,Portland,711.7497527,732.5380811,665.7715134,40,TRUE,FALSE,FALSE,OR
1d140a350f37fdead10b3da0e70ced60eab386ba,jul,2020,auto,hold,Gresham,700,777,715,45,FALSE,FALSE,FALSE,OR
1d140a350f37fdead10b3da0e70ced60eab386ba,jul,2020,cool,hold,Gresham,755.0588235,760,760,45,FALSE,FALSE,FALSE,OR
1d140a350f37fdead10b3da0e70ced60eab386ba,jul,2020,heat,hold,Gresham,723.6415094,730,730,45,FALSE,FALSE,FALSE,OR
1d6280378ea01d8319c943b93e851284ccf3bb02,jul,2020,cool,hold,Eugene,745.2,740,740,10,FALSE,FALSE,FALSE,OR
1d639e6c0d299e7e6d3c49ef30c519e271e57d5a,jul,2020,cool,auto,Dallas,726.2804878,720,680,15,TRUE,FALSE,FALSE,OR
1d639e6c0d299e7e6d3c49ef30c519e271e57d5a,jul,2020,cool,hold,Dallas,719.1573034,720,720,15,TRUE,FALSE,FALSE,OR
1dce3fe9fc81a41f407276e12f45dd9900302985,jul,2020,cool,hold,Grants Pass,751.17477,781.8883049,780.3547963,15,FALSE,FALSE,FALSE,OR
1dd2d0199922b2f7322f938ee1788a4dbc896a1c,jul,2020,auto,auto,West Linn,673.1694915,679.2372881,629.2372881,5,FALSE,FALSE,FALSE,OR
1dd2d0199922b2f7322f938ee1788a4dbc896a1c,jul,2020,auto,hold,West Linn,683,683.0212766,632.5106383,5,FALSE,FALSE,FALSE,OR
1e07242f6c92c29cdb320994df6fcec5944cbb28,jul,2020,cool,auto,Medford,733.0801887,731.4103774,724.6462264,10,FALSE,FALSE,FALSE,OR
1e07242f6c92c29cdb320994df6fcec5944cbb28,jul,2020,cool,hold,Medford,735.6748466,733.5030675,733.5030675,10,FALSE,FALSE,FALSE,OR
1e4d2a9acd2872fa448cba7115aa366f48c4ebc4,jul,2020,auto,auto,Portland,751,773.0555556,710.2222222,0,TRUE,FALSE,FALSE,OR
1e4d2a9acd2872fa448cba7115aa366f48c4ebc4,jul,2020,auto,hold,Portland,710.9818182,788,710.2,0,TRUE,FALSE,FALSE,OR
1e5066f3819fe75aa76750e10d5da4d6c69d26bf,jul,2020,auto,auto,Tigard,775.53125,777.53125,718.15625,25,FALSE,FALSE,FALSE,OR
1e5066f3819fe75aa76750e10d5da4d6c69d26bf,jul,2020,auto,hold,Tigard,784.5238095,777.5238095,718.0952381,25,FALSE,FALSE,FALSE,OR
1e706ef2d3ebab833f9b0d30b6e6a7a995aeb928,jul,2020,cool,auto,Salem,749.125,717.25,717,10,FALSE,FALSE,FALSE,OR
1e706ef2d3ebab833f9b0d30b6e6a7a995aeb928,jul,2020,cool,hold,Salem,711.0151515,710.1363636,710.1363636,10,FALSE,FALSE,FALSE,OR
1f11f9e81fe1ebdd2439149d9fd2cd68d8e899b0,jul,2020,cool,auto,Beaverton,711.4007682,720.7759283,720.7759283,0,TRUE,FALSE,FALSE,OR
1f11f9e81fe1ebdd2439149d9fd2cd68d8e899b0,jul,2020,cool,hold,Beaverton,709.8961538,738.5051282,738.5051282,0,TRUE,FALSE,FALSE,OR
1f6d90d94afe3523b2d33f74a051fbbb7384add8,jul,2020,cool,auto,Sherwood,759.4590164,748.2131148,748.2131148,20,FALSE,FALSE,FALSE,OR
1f6d90d94afe3523b2d33f74a051fbbb7384add8,jul,2020,cool,hold,Sherwood,764.3031579,766.0126316,734.8652632,20,FALSE,FALSE,FALSE,OR
2059e70021beef2daa61fb123c86ef3f49534ffb,jul,2020,cool,auto,Portland,726.6163934,739.8295082,739.8295082,17,FALSE,FALSE,FALSE,OR
2059e70021beef2daa61fb123c86ef3f49534ffb,jul,2020,cool,hold,Portland,733.0634328,737.3246269,737.1753731,17,FALSE,FALSE,FALSE,OR
20bd1691bf4eaf8131eb383f728fccedadf8044d,jul,2020,auto,auto,Portland,698,720,625,120,FALSE,FALSE,FALSE,OR
20bd1691bf4eaf8131eb383f728fccedadf8044d,jul,2020,cool,auto,Portland,736.4,720,720,120,FALSE,FALSE,FALSE,OR
20bd1691bf4eaf8131eb383f728fccedadf8044d,jul,2020,cool,hold,Portland,696.5818182,734.0519481,734.0519481,120,FALSE,FALSE,FALSE,OR
219fa6bfdeca2d936adab6a5d4394fb20284593f,jul,2020,auto,auto,Klamath Falls,729.0826224,730,710,17,TRUE,FALSE,FALSE,OR
2201fc55d41bbb4f53aeec1fd1905f17d7462a5f,jul,2020,cool,auto,Salem,699.2373832,703.1850467,703.1084112,0,FALSE,FALSE,TRUE,OR
2204d26ffca5abee2fa8764b91b3f6ea4cfc11b0,jul,2020,auto,hold,Portland,733.3333333,730.1041667,680,107,FALSE,FALSE,FALSE,OR
2300fb4ee7123dad86ce6ac6318cc9156338d0c5,jul,2020,heat,hold,PORTLAND,697.6533333,670,670,40,TRUE,FALSE,TRUE,OR
2347dd661c685c83caca6852f7e7a6b6f785d1a8,jul,2020,auto,auto,Portland,686.3517857,691.9928571,652.9553571,0,FALSE,FALSE,FALSE,OR
2347dd661c685c83caca6852f7e7a6b6f785d1a8,jul,2020,auto,hold,Portland,699.9565217,706.766702,655.4920467,0,FALSE,FALSE,FALSE,OR
23998fcb929c71e323ca6a1fb43302cdcb422cf4,jul,2020,heat,hold,Portland,695.8881579,678.9473684,678.8684211,90,TRUE,FALSE,FALSE,OR
23a0b4b7c206d45c82a2d46e148f86641ac26579,jul,2020,auto,auto,Hillsboro,734.7083333,798.5833333,680,15,FALSE,FALSE,FALSE,OR
23e4fd3c22afddaa1bbe41ba06262a9fbe93c659,jul,2020,auto,auto,Portland,711.5416667,711.4479167,651.6041667,60,FALSE,FALSE,FALSE,OR
23e4fd3c22afddaa1bbe41ba06262a9fbe93c659,jul,2020,auto,hold,Portland,698.0579151,754.7722008,645.2741313,60,FALSE,FALSE,FALSE,OR
23e4fd3c22afddaa1bbe41ba06262a9fbe93c659,jul,2020,cool,auto,Portland,700.1489362,729.1099291,729.0248227,60,FALSE,FALSE,FALSE,OR
23e4fd3c22afddaa1bbe41ba06262a9fbe93c659,jul,2020,cool,hold,Portland,703.1891892,739.1891892,739.0945946,60,FALSE,FALSE,FALSE,OR
23e4fd3c22afddaa1bbe41ba06262a9fbe93c659,jul,2020,heat,hold,Portland,685.7098916,650.4641734,640.9286963,60,FALSE,FALSE,FALSE,OR
23f10de5545b794fdcd9a96d8afb36aefb7d7aaf,jul,2020,auto,hold,Lake Oswego,720.2173913,720,670,50,TRUE,FALSE,FALSE,OR
23f10de5545b794fdcd9a96d8afb36aefb7d7aaf,jul,2020,cool,hold,Lake Oswego,708.1550388,707.0155039,706.9147287,50,TRUE,FALSE,FALSE,OR
24454dff9919be79db01f8c396f835067fb19b20,jul,2020,auto,auto,Beaverton,713.4860335,751.1173184,688.5530726,80,TRUE,FALSE,FALSE,OR
24454dff9919be79db01f8c396f835067fb19b20,jul,2020,auto,hold,Beaverton,706.7,736.6705882,683.6882353,80,TRUE,FALSE,FALSE,OR
247db6bccc711be220fd4933cce2821f9211ce18,jul,2020,auto,auto,Oregon City,691.2,690,640,0,TRUE,FALSE,TRUE,OR
247db6bccc711be220fd4933cce2821f9211ce18,jul,2020,auto,hold,Oregon City,688.1142857,688,638,0,TRUE,FALSE,TRUE,OR
