Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,jun,2019,heat,hold,Portland,687.3784461,668.5714286,668.5714286,50,FALSE,FALSE,FALSE,ME
bbb876616d411aa75fe3a5f3ddc0bae3e24c8f32,jun,2019,heat,hold,Windham,740.104,706.24,706.24,20,TRUE,FALSE,FALSE,ME
be19e2b40e899c2ee6a38241a468b0f9f7d1ca74,jun,2019,heat,auto,Cumberland Foreside,705.7798507,703.7313433,703.7313433,20,FALSE,FALSE,FALSE,ME
c803bba31eec6de5ed99e28bf1c6b34d083fed5d,jun,2019,heat,auto,Harborside,717,682,620,5,FALSE,FALSE,FALSE,ME
c803bba31eec6de5ed99e28bf1c6b34d083fed5d,jun,2019,heat,hold,Harborside,723.0239596,650.0403531,639.9747793,5,FALSE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jun,2019,cool,auto,Falmouth,711.4666667,720,720,10,TRUE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jun,2019,cool,hold,Falmouth,699.6166667,700,700,10,TRUE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jun,2019,heat,auto,Falmouth,672.4597701,670,670,10,TRUE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jun,2019,cool,auto,Portland,724.3294118,731.7294118,724.1411765,15,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jun,2019,heat,hold,Portland,703.2525253,681.4343434,681.4242424,15,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,jun,2019,heat,auto,Presque Isle,671.6428571,659.6428571,658.5714286,10,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,jun,2019,heat,hold,Presque Isle,682.0025381,653.0736041,644.5482234,10,FALSE,FALSE,FALSE,ME
e002570d883bdc948f492a07fe24a29380bfd71d,jun,2019,heat,auto,Saco,703.1530864,660,660,0,FALSE,FALSE,FALSE,ME
e002570d883bdc948f492a07fe24a29380bfd71d,jun,2019,heat,hold,Saco,678.25,670,670,0,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,jun,2019,heat,auto,Fryeburg,700.3333333,716.6666667,642,7,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,jun,2019,heat,hold,Fryeburg,690.4545455,650,637.8181818,7,FALSE,FALSE,FALSE,ME
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,jun,2020,heat,hold,Harpswell,676.6643068,668.6548673,667.3097345,5,FALSE,FALSE,FALSE,ME
0b9bc48af842c50d1c433ab2aebe001d355ba6df,jun,2020,heat,hold,Freeport,711.2092593,650,650,0,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,jun,2020,heat,auto,Presque Isle,680.8181818,690.6363636,690.6363636,10,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,jun,2020,heat,hold,Presque Isle,683.349381,670.0522696,666.869326,10,FALSE,FALSE,FALSE,ME
36cf8dfe4915f94e009b168cf31efd7d81679e4e,jun,2020,heat,hold,Fryeburg,689.4233766,672.8051948,672.8051948,120,FALSE,FALSE,FALSE,ME
38618e0152941e18a31c699f121721d267397df7,jun,2020,heat,auto,Old Town,669.5971564,780,660,50,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,jun,2020,heat,hold,Bath,695.8934109,678.8372093,678.8372093,90,FALSE,FALSE,FALSE,ME
40042da7c20fd7d013669ace29774480850ce169,jun,2020,heat,auto,Gray,741.0509657,700.0257511,700.0064378,30,FALSE,FALSE,FALSE,ME
4fa233be8e86fb6bd5974dab5a30e5ab2bab2878,jun,2020,heat,hold,Shirley Mills,710.6179654,699.7229437,699.6525974,80,FALSE,FALSE,FALSE,ME
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,jun,2020,heat,hold,Yarmouth,675.6341463,651.4341463,631.4731707,99,TRUE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jun,2020,cool,auto,Sabattus,687.9116654,700,700,0,TRUE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jun,2020,cool,hold,Sabattus,705.2481752,710,710,0,TRUE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jun,2020,cool,auto,Portland,741.875,740,740,15,FALSE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jun,2020,cool,hold,Portland,741.0645161,720.8064516,719.1612903,15,FALSE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,jun,2020,heat,hold,Harpswell,715.0017559,670,670,5,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,jun,2020,heat,hold,North Yarmouth,692.5714286,689.1836735,688.7755102,0,FALSE,FALSE,FALSE,ME
78875b271f3b52d3d875b1578003c29e14e79721,jun,2020,heat,auto,Raymond,744.8421053,680,680,70,FALSE,FALSE,FALSE,ME
7aed90f1acc624bf0fc1c76698cf32d7e2dbf36e,jun,2020,auto,hold,York,716.2544919,724.8895434,674.3846834,5,FALSE,FALSE,FALSE,ME
7e5de95d0278dcbc12901a6c0f31d39de77a4576,jun,2020,heat,hold,Brunswick,736.7744705,650,644.6451059,9,FALSE,FALSE,FALSE,ME
8146414a1354c695b3a68923c62473c51a1d7a41,jun,2020,heat,hold,Pittsfield,740.5745614,672.3114035,672.0263158,30,FALSE,FALSE,FALSE,ME
883b41097dd9e03f592ed7428b08809727f5fb29,jun,2020,cool,auto,Raymond,710.8526316,745.3105263,734.2789474,39,FALSE,FALSE,TRUE,ME
883b41097dd9e03f592ed7428b08809727f5fb29,jun,2020,cool,hold,Raymond,718.3471196,697.465288,697.465288,39,FALSE,FALSE,TRUE,ME
900d136751fd54281c19a951b6e6c4f605fc7d99,jun,2020,heat,hold,Naples,688.5963303,663.9449541,657.8899083,15,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,jun,2020,heat,hold,Cooper,690.9231939,670,670,35,FALSE,FALSE,FALSE,ME
91c2511fe16536fc8e75ffea499e8c8f6b326552,jun,2020,heat,auto,Gray,712.8633704,650,650,20,TRUE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,jun,2020,heat,auto,South Portland,749.5520833,780,659.4791667,85,FALSE,FALSE,FALSE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,jun,2020,heat,auto,Scarborough,726.5,780,730,100,TRUE,FALSE,FALSE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,jun,2020,heat,hold,Scarborough,726.537037,730.1296296,730,100,TRUE,FALSE,FALSE,ME
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,jun,2020,heat,hold,Portland,724.275641,710,710,55,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,jun,2020,heat,hold,Greenville,716.8988764,720,720,35,FALSE,FALSE,FALSE,ME
af68b7762e6793591d3284dde997c800c9f58566,jun,2020,heat,hold,Corinna,736.28125,755.625,755.625,0,FALSE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2020,cool,auto,Falmouth,682.3308824,680.1029412,680.1029412,10,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2020,cool,hold,Falmouth,686.4094741,688.6286632,688.6286632,10,TRUE,FALSE,FALSE,ME
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,jun,2020,heat,auto,Portland,691.4512652,670,670,50,FALSE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jun,2020,cool,auto,Falmouth,683.508982,680.1137725,680.1137725,10,TRUE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jun,2020,cool,hold,Falmouth,698.0307116,709.4404494,709.4404494,10,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jun,2020,auto,auto,Sanford,731.5714286,720,640,0,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jun,2020,auto,hold,Sanford,710.9482002,735.4969271,635.8946444,0,TRUE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jun,2020,cool,auto,Portland,707.5714286,689.2857143,683.1428571,15,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,jun,2020,heat,auto,Presque Isle,676.6428571,687.0714286,687.0714286,10,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,jun,2020,heat,hold,Presque Isle,680.5726257,656.6159218,642.5432961,10,FALSE,FALSE,FALSE,ME
e002570d883bdc948f492a07fe24a29380bfd71d,jun,2020,heat,hold,Saco,765.4648829,650,620,0,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,jun,2020,heat,auto,Fryeburg,685.16,680,680,7,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,jun,2020,heat,hold,Fryeburg,689.1428571,694.2857143,694.2857143,7,FALSE,FALSE,FALSE,ME
f1fae5f41b71e0d0f847b8cbd4efab65ce7ea28e,jun,2020,auto,auto,Wells,710.1851852,790,640,5,TRUE,FALSE,FALSE,ME
f1fae5f41b71e0d0f847b8cbd4efab65ce7ea28e,jun,2020,auto,hold,Wells,733.2982456,735,675,5,TRUE,FALSE,FALSE,ME
f3a6b55953608fb4d3145ee2e27fd5286b57c671,jun,2020,heat,auto,Portland,652,670,670,0,FALSE,FALSE,FALSE,ME
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,jun,2021,heat,hold,Harpswell,680.6973684,660,660,5,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,jun,2021,heat,hold,Presque Isle,699.0555556,665.2361111,665.2361111,10,FALSE,FALSE,FALSE,ME
2861748ef77224c6b1bfa8d51e3c176c0e32e5d7,jun,2021,heat,hold,Bangor,712.28125,670,670,0,FALSE,FALSE,FALSE,ME
2d3f19df9837542e28597777e3227078de997066,jun,2021,cool,hold,Windham,707.8194842,715.8424069,714.9484241,10,FALSE,FALSE,FALSE,ME
38618e0152941e18a31c699f121721d267397df7,jun,2021,heat,hold,Old Town,694.4097363,683.0791075,681.0466531,50,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,jun,2021,heat,hold,Bath,721.499336,671.5590969,671.5059761,90,FALSE,FALSE,FALSE,ME
4fa233be8e86fb6bd5974dab5a30e5ab2bab2878,jun,2021,heat,hold,Shirley Mills,717.4079422,700.0433213,699.9891697,80,FALSE,FALSE,FALSE,ME
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,jun,2021,cool,hold,Yarmouth,750.0126582,760,720,99,TRUE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jun,2021,cool,hold,Sabattus,699.7845539,710.3716571,710.3716571,0,TRUE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jun,2021,heat,hold,Sabattus,700.1811594,700,700,0,TRUE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jun,2021,cool,hold,Portland,748,730,730,15,FALSE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,jun,2021,heat,hold,Harpswell,722.6491228,660,660,5,FALSE,FALSE,FALSE,ME
78875b271f3b52d3d875b1578003c29e14e79721,jun,2021,heat,hold,Raymond,743.6761905,650,609.9904762,70,FALSE,FALSE,FALSE,ME
7aed90f1acc624bf0fc1c76698cf32d7e2dbf36e,jun,2021,auto,hold,York,742.118782,791.1157673,700,5,FALSE,FALSE,FALSE,ME
7e5de95d0278dcbc12901a6c0f31d39de77a4576,jun,2021,heat,hold,Brunswick,729.859589,651.0273973,651.0273973,9,FALSE,FALSE,FALSE,ME
84bbe7dae6839853eb213fef3a9345caeeb7fd93,jun,2021,heat,hold,Kennebunkport,694.7222222,650,620,10,TRUE,FALSE,FALSE,ME
883b41097dd9e03f592ed7428b08809727f5fb29,jun,2021,cool,hold,Raymond,718.9860248,699.8059006,699.2468944,39,FALSE,FALSE,TRUE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,jun,2021,heat,hold,South Portland,723.2884615,661.3846154,661.3846154,85,FALSE,FALSE,FALSE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,jun,2021,heat,hold,Scarborough,740.7083333,740.625,739.8333333,100,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2021,cool,hold,Falmouth,686.3308176,689.0207547,689.0207547,10,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2021,heat,hold,Falmouth,666.8125,670,670,10,TRUE,FALSE,FALSE,ME
b4cd14cb69ad26849775c10ec8d78686544393f3,jun,2021,heat,hold,Newport,708.7826087,700,700,15,FALSE,FALSE,FALSE,ME
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,jun,2021,heat,hold,Portland,687.3333333,740,740,50,FALSE,FALSE,FALSE,ME
c803bba31eec6de5ed99e28bf1c6b34d083fed5d,jun,2021,heat,hold,Harborside,718,767,672,5,FALSE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jun,2021,auto,hold,Sanford,714.4560277,739.6398221,622.1966403,0,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jun,2021,heat,hold,Sanford,692.3788546,759,629,0,TRUE,FALSE,FALSE,ME
d49970b6290cf340b7bc1b1270843d53fdc2d1b9,jun,2021,heat,hold,Windham,729.2625,730.35,730.35,20,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jun,2021,cool,hold,Portland,734.1262136,748.5242718,748.5242718,15,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,jun,2021,heat,hold,Presque Isle,683.4375,686.0208333,686.0208333,10,FALSE,FALSE,FALSE,ME
fc8c8f510d6307093df9024832c3c54b27416586,jun,2021,heat,hold,Lisbon,677.3301418,650,650,10,FALSE,FALSE,FALSE,ME
